"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","map_id","hue","lightness","saturation","ishihara_plate","correct_response"
"","","","","","html-slider-response","283","15344909","0.0-279.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_15.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","images/R_L_U_15.png","","","","exciting","1","15","R","L","U","",""
"","","","","","html-slider-response","284","15347890","0.0-280.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-158","","0","images/Y_D_S_10.png","","","","exciting","1","10","Y","D","S","",""
"","","","","","html-slider-response","285","15350790","0.0-281.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","","0","images/G_L_S_27.png","","","","exciting","1","27","G","L","S","",""
"","","","","","html-slider-response","286","15352935","0.0-282.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","69","","0","images/G_L_U_28.png","","","","exciting","1","28","G","L","U","",""
"","","","","","html-slider-response","287","15355891","0.0-283.0","ov4c0zd1oe","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","118","","0","images/R_D_S_23.png","","","","exciting","2","23","R","D","S","",""
"","","","","","html-button-response","288","15357268","0.0-284.0","ov4c0zd1oe","5","876","<p>Great Job! You're done rating all concepts!<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","289","15372904","0.0-285.0","ov4c0zd1oe","5","15635","<p>Good job! You have finished the task. Next, you will see an image on the screen.<br>If you see a number in the image, please carefully type that number in the box.</p><p>If you do not see a number in the image, please type 'None' in the box.<br>This part of the experiment will take about 2 minutes.</p><p>Please press the left or right arrow keys to begin.</p>","arrowright","","","","","","","","","","","","","",""
"","","","","","survey-html-form","290","15382417","0.0-286.0","ov4c0zd1oe","5","9009","","{""number"":""12""}","","","","","","","","","","","","","0","12"
"","","","","","survey-html-form","291","15385582","0.0-287.0","ov4c0zd1oe","5","2911","","{""number"":""7""}","","","","","","","","","","","","","5","7"
"","","","","","survey-html-form","292","15389119","0.0-288.0","ov4c0zd1oe","5","3285","","{""number"":""5""}","","","","","","","","","","","","","2","5"
"","","","","","survey-html-form","293","15393677","0.0-289.0","ov4c0zd1oe","5","4305","","{""number"":""45""}","","","","","","","","","","","","","6","45"
"","","","","","survey-html-form","294","15398499","0.0-290.0","ov4c0zd1oe","5","4569","","{""number"":""96""}","","","","","","","","","","","","","10","96"
"","","","","","survey-html-form","295","15403586","0.0-291.0","ov4c0zd1oe","5","4835","","{""number"":""35""}","","","","","","","","","","","","","9","35"
"","","","","","survey-html-form","296","15409877","0.0-292.0","ov4c0zd1oe","5","6038","","{""number"":""16""}","","","","","","","","","","","","","8","16"
"","","","","","survey-html-form","297","15414157","0.0-293.0","ov4c0zd1oe","5","4026","","{""number"":""74""}","","","","","","","","","","","","","4","74"
"","","","","","survey-html-form","298","15422048","0.0-294.0","ov4c0zd1oe","5","7639","","{""number"":""29""}","","","","","","","","","","","","","3","29"
"","","","","","survey-html-form","299","15426487","0.0-295.0","ov4c0zd1oe","5","4187","","{""number"":""8""}","","","","","","","","","","","","","1","8"
"","","","","","survey-html-form","300","15430187","0.0-296.0","ov4c0zd1oe","5","3448","","{""number"":""2""}","","","","","","","","","","","","","7","2"
"","","","","","survey-multi-choice","301","15438772","0.0-297.0","ov4c0zd1oe","5","8330","","{""colorDifficulty"":""No"",""colorBlind"":""No"",""device"":""Computer""}","[0,1,2]","","","","","","","","","","","","",""
