"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","map_id","hue","lightness","saturation","ishihara_plate","correct_response"
"","","","","","html-slider-response","286","521075","0.0-280.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","images/B_L_U_12.png","","","","disturbing","1","12","B","L","U","",""
"","","","","","html-slider-response","287","521922","0.0-281.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","75","","0","images/Y_L_U_26.png","","","","disturbing","1","26","Y","L","U","",""
"","","","","","html-slider-response","288","522722","0.0-282.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","images/R_D_S_37.png","","","","disturbing","1","37","R","D","S","",""
"","","","","","html-slider-response","289","523617","0.0-283.0","13s4rsg2o5","11","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-59","","0","images/B_L_S_10.png","","","","disturbing","1","10","B","L","S","",""
"","","","","","html-button-response","290","526626","0.0-284.0","13s4rsg2o5","11","2506","<p>Great Job! You're done rating all concepts!<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","291","555249","0.0-285.0","13s4rsg2o5","11","28621","<p>Good job! You have finished the task. Next, you will see an image on the screen.<br>If you see a number in the image, please carefully type that number in the box.</p><p>If you do not see a number in the image, please type 'None' in the box.<br>This part of the experiment will take about 2 minutes.</p><p>Please press the left or right arrow keys to begin.</p>","arrowright","","","","","","","","","","","","","",""
"","","","","","survey-html-form","292","559855","0.0-286.0","13s4rsg2o5","11","4103","","{""number"":""12""}","","","","","","","","","","","","","0","12"
"","","","","","survey-html-form","293","564459","0.0-287.0","13s4rsg2o5","11","4351","","{""number"":""7""}","","","","","","","","","","","","","5","7"
"","","","","","survey-html-form","294","569379","0.0-288.0","13s4rsg2o5","11","4667","","{""number"":""45""}","","","","","","","","","","","","","6","45"
"","","","","","survey-html-form","295","574175","0.0-289.0","13s4rsg2o5","11","4544","","{""number"":""2""}","","","","","","","","","","","","","7","2"
"","","","","","survey-html-form","296","578187","0.0-290.0","13s4rsg2o5","11","3759","","{""number"":""5""}","","","","","","","","","","","","","2","5"
"","","","","","survey-html-form","297","583054","0.0-291.0","13s4rsg2o5","11","4613","","{""number"":""74""}","","","","","","","","","","","","","4","74"
"","","","","","survey-html-form","298","588648","0.0-292.0","13s4rsg2o5","11","5341","","{""number"":""96""}","","","","","","","","","","","","","10","96"
"","","","","","survey-html-form","299","593516","0.0-293.0","13s4rsg2o5","11","4615","","{""number"":""8""}","","","","","","","","","","","","","1","8"
"","","","","","survey-html-form","300","598037","0.0-294.0","13s4rsg2o5","11","4269","","{""number"":""29""}","","","","","","","","","","","","","3","29"
"","","","","","survey-html-form","301","602180","0.0-295.0","13s4rsg2o5","11","3890","","{""number"":""35""}","","","","","","","","","","","","","9","35"
"","","","","","survey-html-form","302","607569","0.0-296.0","13s4rsg2o5","11","5136","","{""number"":""16""}","","","","","","","","","","","","","8","16"
"","","","","","survey-multi-choice","303","616777","0.0-297.0","13s4rsg2o5","11","8953","","{""colorDifficulty"":""No"",""colorBlind"":""No"",""device"":""Computer""}","[0,1,2]","","","","","","","","","","","","",""
