"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","map_id","hue","lightness","saturation","ishihara_plate","correct_response"
"","","","","","html-slider-response","286","805736","0.0-280.0","tubj6ev5ur","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","17","","0","images/G_L_U_23.png","","","","trustworthy","2","23","G","L","U","",""
"","","","","","html-slider-response","287","807820","0.0-281.0","tubj6ev5ur","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","","0","images/R_D_S_12.png","","","","trustworthy","2","12","R","D","S","",""
"","","","","","html-slider-response","288","809968","0.0-282.0","tubj6ev5ur","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/Y_D_U_05.png","","","","trustworthy","1","05","Y","D","U","",""
"","","","","","html-slider-response","289","811860","0.0-283.0","tubj6ev5ur","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/R_D_U_13.png","","","","trustworthy","2","13","R","D","U","",""
"","","","","","html-button-response","290","813223","0.0-284.0","tubj6ev5ur","2","860","<p>Great Job! You're done rating all concepts!<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","291","819882","0.0-285.0","tubj6ev5ur","2","6657","<p>Good job! You have finished the task. Next, you will see an image on the screen.<br>If you see a number in the image, please carefully type that number in the box.</p><p>If you do not see a number in the image, please type 'None' in the box.<br>This part of the experiment will take about 2 minutes.</p><p>Please press the left or right arrow keys to begin.</p>","arrowright","","","","","","","","","","","","","",""
"","","","","","survey-html-form","292","824262","0.0-286.0","tubj6ev5ur","2","3878","","{""number"":""12""}","","","","","","","","","","","","","0","12"
"","","","","","survey-html-form","293","829122","0.0-287.0","tubj6ev5ur","2","4609","","{""number"":""16""}","","","","","","","","","","","","","8","16"
"","","","","","survey-html-form","294","833149","0.0-288.0","tubj6ev5ur","2","3774","","{""number"":""74""}","","","","","","","","","","","","","4","74"
"","","","","","survey-html-form","295","836462","0.0-289.0","tubj6ev5ur","2","3062","","{""number"":""96""}","","","","","","","","","","","","","10","96"
"","","","","","survey-html-form","296","840503","0.0-290.0","tubj6ev5ur","2","3789","","{""number"":""45""}","","","","","","","","","","","","","6","45"
"","","","","","survey-html-form","297","844072","0.0-291.0","tubj6ev5ur","2","3316","","{""number"":""7""}","","","","","","","","","","","","","5","7"
"","","","","","survey-html-form","298","847426","0.0-292.0","tubj6ev5ur","2","3102","","{""number"":""8""}","","","","","","","","","","","","","1","8"
"","","","","","survey-html-form","299","850924","0.0-293.0","tubj6ev5ur","2","3244","","{""number"":""5""}","","","","","","","","","","","","","2","5"
"","","","","","survey-html-form","300","854768","0.0-294.0","tubj6ev5ur","2","3592","","{""number"":""35""}","","","","","","","","","","","","","9","35"
"","","","","","survey-html-form","301","857584","0.0-295.0","tubj6ev5ur","2","2565","","{""number"":""2""}","","","","","","","","","","","","","7","2"
"","","","","","survey-html-form","302","860347","0.0-296.0","tubj6ev5ur","2","2511","","{""number"":""29""}","","","","","","","","","","","","","3","29"
"","","","","","survey-multi-choice","303","868229","0.0-297.0","tubj6ev5ur","2","7629","","{""colorDifficulty"":""No"",""colorBlind"":""No"",""device"":""Computer""}","[0,1,2]","","","","","","","","","","","","",""
