"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","map_id","hue","lightness","saturation","ishihara_plate","correct_response"
"","","","","","html-slider-response","287","304812","0.0-279.0","c99pnpsd6c","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","174","","0","images/B_L_S_37.png","","","","calm","1","37","B","L","S","",""
"","","","","","html-slider-response","288","305342","0.0-280.0","c99pnpsd6c","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","174","","0","images/R_L_S_13.png","","","","calm","2","13","R","L","S","",""
"","","","","","html-slider-response","289","305899","0.0-281.0","c99pnpsd6c","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","174","","0","images/B_D_U_02.png","","","","calm","1","02","B","D","U","",""
"","","","","","html-slider-response","290","306697","0.0-282.0","c99pnpsd6c","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_37.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","170","","0","images/B_L_S_37.png","","","","calm","2","37","B","L","S","",""
"","","","","","html-slider-response","291","307275","0.0-283.0","c99pnpsd6c","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","170","","0","images/Y_L_S_05.png","","","","calm","1","05","Y","L","S","",""
"","","","","","html-button-response","292","309022","0.0-284.0","c99pnpsd6c","5","1246","<p>Great Job! You're done rating all concepts!<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","293","316413","0.0-285.0","c99pnpsd6c","5","7389","<p>Good job! You have finished the task. Next, you will see an image on the screen.<br>If you see a number in the image, please carefully type that number in the box.</p><p>If you do not see a number in the image, please type 'None' in the box.<br>This part of the experiment will take about 2 minutes.</p><p>Please press the left or right arrow keys to begin.</p>","arrowright","","","","","","","","","","","","","",""
"","","","","","survey-html-form","294","320245","0.0-286.0","c99pnpsd6c","5","3329","","{""number"":""12""}","","","","","","","","","","","","","0","12"
"","","","","","survey-html-form","295","323070","0.0-287.0","c99pnpsd6c","5","2572","","{""number"":""5""}","","","","","","","","","","","","","2","5"
"","","","","","survey-html-form","296","326283","0.0-288.0","c99pnpsd6c","5","2959","","{""number"":""74""}","","","","","","","","","","","","","4","74"
"","","","","","survey-html-form","297","328392","0.0-289.0","c99pnpsd6c","5","1855","","{""number"":""45""}","","","","","","","","","","","","","6","45"
"","","","","","survey-html-form","298","330435","0.0-290.0","c99pnpsd6c","5","1788","","{""number"":""35""}","","","","","","","","","","","","","9","35"
"","","","","","survey-html-form","299","333255","0.0-291.0","c99pnpsd6c","5","2565","","{""number"":""7""}","","","","","","","","","","","","","5","7"
"","","","","","survey-html-form","300","334995","0.0-292.0","c99pnpsd6c","5","1487","","{""number"":""8""}","","","","","","","","","","","","","1","8"
"","","","","","survey-html-form","301","337596","0.0-293.0","c99pnpsd6c","5","2345","","{""number"":""16""}","","","","","","","","","","","","","8","16"
"","","","","","survey-html-form","302","340654","0.0-294.0","c99pnpsd6c","5","2804","","{""number"":""29""}","","","","","","","","","","","","","3","29"
"","","","","","survey-html-form","303","343519","0.0-295.0","c99pnpsd6c","5","2611","","{""number"":""96""}","","","","","","","","","","","","","10","96"
"","","","","","survey-html-form","304","345305","0.0-296.0","c99pnpsd6c","5","1531","","{""number"":""2""}","","","","","","","","","","","","","7","2"
"","","","","","survey-multi-choice","305","350852","0.0-297.0","c99pnpsd6c","5","5292","","{""colorDifficulty"":""No"",""colorBlind"":""No"",""device"":""Computer""}","[0,1,2]","","","","","","","","","","","","",""
