"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","map_id","hue","lightness","saturation","ishihara_plate","correct_response"
"","","","","","html-slider-response","289","1075464","0.0-281.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_30.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","images/B_L_S_30.png","","","","exciting","2","30","B","L","S","",""
"","","","","","html-slider-response","290","1076767","0.0-282.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_26.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-112","","0","images/G_L_U_26.png","","","","exciting","1","26","G","L","U","",""
"","","","","","html-slider-response","291","1121440","0.0-283.0","r57soqz0pg","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >exciting</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_02.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","images/Y_L_U_02.png","","","","exciting","2","02","Y","L","U","",""
"","","","","","html-button-response","292","1123085","0.0-284.0","r57soqz0pg","3","1143","<p>Great Job! You're done rating all concepts!<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","293","1133248","0.0-285.0","r57soqz0pg","3","10160","<p>Good job! You have finished the task. Next, you will see an image on the screen.<br>If you see a number in the image, please carefully type that number in the box.</p><p>If you do not see a number in the image, please type 'None' in the box.<br>This part of the experiment will take about 2 minutes.</p><p>Please press the left or right arrow keys to begin.</p>","arrowright","","","","","","","","","","","","","",""
"","","","","","survey-html-form","294","1137560","0.0-286.0","r57soqz0pg","3","3809","","{""number"":""12""}","","","","","","","","","","","","","0","12"
"","","","","","survey-html-form","295","1139996","0.0-287.0","r57soqz0pg","3","2184","","{""number"":""5""}","","","","","","","","","","","","","2","5"
"","","","","","survey-html-form","296","1142255","0.0-288.0","r57soqz0pg","3","2006","","{""number"":""14""}","","","","","","","","","","","","","4","74"
"","","","","","survey-html-form","297","1147247","0.0-289.0","r57soqz0pg","3","4739","","{""number"":""20""}","","","","","","","","","","","","","3","29"
"","","","","","survey-html-form","298","1149363","0.0-290.0","r57soqz0pg","3","1864","","{""number"":""7""}","","","","","","","","","","","","","5","7"
"","","","","","survey-html-form","299","1151589","0.0-291.0","r57soqz0pg","3","1972","","{""number"":""35""}","","","","","","","","","","","","","9","35"
"","","","","","survey-html-form","300","1154115","0.0-292.0","r57soqz0pg","3","2272","","{""number"":""45""}","","","","","","","","","","","","","6","45"
"","","","","","survey-html-form","301","1156734","0.0-293.0","r57soqz0pg","3","2367","","{""number"":""2""}","","","","","","","","","","","","","7","2"
"","","","","","survey-html-form","302","1158836","0.0-294.0","r57soqz0pg","3","1849","","{""number"":""18""}","","","","","","","","","","","","","8","16"
"","","","","","survey-html-form","303","1161241","0.0-295.0","r57soqz0pg","3","2152","","{""number"":""96""}","","","","","","","","","","","","","10","96"
"","","","","","survey-html-form","304","1188780","0.0-296.0","r57soqz0pg","3","27286","","{""number"":""8""}","","","","","","","","","","","","","1","8"
"","","","","","survey-multi-choice","305","1193950","0.0-297.0","r57soqz0pg","3","4915","","{""colorDifficulty"":""No"",""colorBlind"":""No"",""device"":""Computer""}","[0,1,2]","","","","","","","","","","","","",""
