"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","map_id","hue","lightness","saturation","ishihara_plate","correct_response"
"","","","","","html-slider-response","289","529114","0.0-281.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_07.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-170","","0","images/B_D_U_07.png","","","","positive","2","07","B","D","U","",""
"","","","","","html-slider-response","290","531386","0.0-282.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-195","","0","images/Y_D_S_13.png","","","","positive","1","13","Y","D","S","",""
"","","","","","html-slider-response","291","533129","0.0-283.0","tb9rd582tu","7","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >positive</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_10.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","23","","0","images/Y_L_S_10.png","","","","positive","1","10","Y","L","S","",""
"","","","","","html-button-response","292","534694","0.0-284.0","tb9rd582tu","7","1063","<p>Great Job! You're done rating all concepts!<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","293","549462","0.0-285.0","tb9rd582tu","7","14766","<p>Good job! You have finished the task. Next, you will see an image on the screen.<br>If you see a number in the image, please carefully type that number in the box.</p><p>If you do not see a number in the image, please type 'None' in the box.<br>This part of the experiment will take about 2 minutes.</p><p>Please press the left or right arrow keys to begin.</p>","arrowright","","","","","","","","","","","","","",""
"","","","","","survey-html-form","294","558651","0.0-286.0","tb9rd582tu","7","8685","","{""number"":""12""}","","","","","","","","","","","","","0","12"
"","","","","","survey-html-form","295","561968","0.0-287.0","tb9rd582tu","7","3063","","{""number"":""29""}","","","","","","","","","","","","","3","29"
"","","","","","survey-html-form","296","566652","0.0-288.0","tb9rd582tu","7","4431","","{""number"":""7""}","","","","","","","","","","","","","5","7"
"","","","","","survey-html-form","297","570186","0.0-289.0","tb9rd582tu","7","3281","","{""number"":""45""}","","","","","","","","","","","","","6","45"
"","","","","","survey-html-form","298","574793","0.0-290.0","tb9rd582tu","7","4356","","{""number"":""5""}","","","","","","","","","","","","","2","5"
"","","","","","survey-html-form","299","578326","0.0-291.0","tb9rd582tu","7","3281","","{""number"":""74""}","","","","","","","","","","","","","4","74"
"","","","","","survey-html-form","300","581438","0.0-292.0","tb9rd582tu","7","2859","","{""number"":""16""}","","","","","","","","","","","","","8","16"
"","","","","","survey-html-form","301","583656","0.0-293.0","tb9rd582tu","7","1967","","{""number"":""2""}","","","","","","","","","","","","","7","2"
"","","","","","survey-html-form","302","586764","0.0-294.0","tb9rd582tu","7","2855","","{""number"":""35""}","","","","","","","","","","","","","9","35"
"","","","","","survey-html-form","303","589743","0.0-295.0","tb9rd582tu","7","2727","","{""number"":""8""}","","","","","","","","","","","","","1","8"
"","","","","","survey-html-form","304","593838","0.0-296.0","tb9rd582tu","7","3844","","{""number"":""96""}","","","","","","","","","","","","","10","96"
"","","","","","survey-multi-choice","305","601874","0.0-297.0","tb9rd582tu","7","7781","","{""colorDifficulty"":""No"",""colorBlind"":""No"",""device"":""Computer""}","[0,1,2]","","","","","","","","","","","","",""
