"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept"
"","","","","","html-slider-response","83","258141","0.0-77.0","lp2yftmrc6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_22.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","108","","0","images/gray_22.png","","","","disturbing"
"","","","","","html-slider-response","84","261541","0.0-78.0","lp2yftmrc6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_27.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","53","","0","images/gray_27.png","","","","disturbing"
"","","","","","html-slider-response","85","263624","0.0-79.0","lp2yftmrc6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_40.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-63","","0","images/gray_40.png","","","","disturbing"
"","","","","","html-slider-response","86","266139","0.0-80.0","lp2yftmrc6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_16.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","images/gray_16.png","","","","disturbing"
"","","","","","html-slider-response","87","268443","0.0-81.0","lp2yftmrc6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_20.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","120","","0","images/gray_20.png","","","","disturbing"
"","","","","","html-slider-response","88","270474","0.0-82.0","lp2yftmrc6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_25.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-133","","0","images/gray_25.png","","","","disturbing"
"","","","","","html-slider-response","89","272574","0.0-83.0","lp2yftmrc6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_34.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-149","","0","images/gray_34.png","","","","disturbing"
"","","","","","html-slider-response","90","274456","0.0-84.0","lp2yftmrc6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_42.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","107","","0","images/gray_42.png","","","","disturbing"
"","","","","","html-slider-response","91","276739","0.0-85.0","lp2yftmrc6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","images/gray_28.png","","","","disturbing"
"","","","","","html-slider-response","92","278724","0.0-86.0","lp2yftmrc6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_14.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","101","","0","images/gray_14.png","","","","disturbing"
