"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept"
"","","","","","html-slider-response","82","247630","0.0-76.0","h2ol9u0mdc","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_16.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-18","","0","images/gray_16.png","","","","calm"
"","","","","","html-slider-response","83","248597","0.0-77.0","h2ol9u0mdc","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_13.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-19","","0","images/gray_13.png","","","","calm"
"","","","","","html-slider-response","84","249646","0.0-78.0","h2ol9u0mdc","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-19","","0","images/gray_28.png","","","","calm"
"","","","","","html-slider-response","85","250713","0.0-79.0","h2ol9u0mdc","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_25.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-20","","0","images/gray_25.png","","","","calm"
"","","","","","html-slider-response","86","251864","0.0-80.0","h2ol9u0mdc","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_14.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-20","","0","images/gray_14.png","","","","calm"
"","","","","","html-slider-response","87","252961","0.0-81.0","h2ol9u0mdc","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_23.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-21","","0","images/gray_23.png","","","","calm"
"","","","","","html-slider-response","88","253947","0.0-82.0","h2ol9u0mdc","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_43.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-22","","0","images/gray_43.png","","","","calm"
"","","","","","html-slider-response","89","254980","0.0-83.0","h2ol9u0mdc","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_29.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-22","","0","images/gray_29.png","","","","calm"
"","","","","","html-slider-response","90","256179","0.0-84.0","h2ol9u0mdc","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_40.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-22","","0","images/gray_40.png","","","","calm"
"","","","","","html-slider-response","91","258447","0.0-85.0","h2ol9u0mdc","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_18.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","22","","0","images/gray_18.png","","","","calm"
"","","","","","html-slider-response","92","260381","0.0-86.0","h2ol9u0mdc","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_09.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-25","","0","images/gray_09.png","","","","calm"
