"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept"
"","","","","","html-slider-response","84","309722","0.0-76.0","7pml44yf4h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_08.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","105","","0","images/gray_08.png","","","","disturbing"
"","","","","","html-slider-response","85","315589","0.0-77.0","7pml44yf4h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_14.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","images/gray_14.png","","","","disturbing"
"","","","","","html-slider-response","86","321022","0.0-78.0","7pml44yf4h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_38.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","images/gray_38.png","","","","disturbing"
"","","","","","html-slider-response","87","325870","0.0-79.0","7pml44yf4h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_41.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","91","","0","images/gray_41.png","","","","disturbing"
"","","","","","html-slider-response","88","327457","0.0-80.0","7pml44yf4h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_17.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","150","","0","images/gray_17.png","","","","disturbing"
"","","","","","html-slider-response","89","329626","0.0-81.0","7pml44yf4h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_35.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","images/gray_35.png","","","","disturbing"
"","","","","","html-slider-response","90","332454","0.0-82.0","7pml44yf4h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_03.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","images/gray_03.png","","","","disturbing"
"","","","","","html-slider-response","91","334915","0.0-83.0","7pml44yf4h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_04.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","91","","0","images/gray_04.png","","","","disturbing"
"","","","","","html-slider-response","92","337077","0.0-84.0","7pml44yf4h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_36.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","images/gray_36.png","","","","disturbing"
"","","","","","html-slider-response","93","339352","0.0-85.0","7pml44yf4h","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disturbing</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_05.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","44","","0","images/gray_05.png","","","","disturbing"
