"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept"
"","","","","","html-slider-response","82","276206","0.0-78.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_31.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","images/gray_31.png","","","","trustworthy"
"","","","","","html-slider-response","83","278708","0.0-79.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_38.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","images/gray_38.png","","","","trustworthy"
"","","","","","html-slider-response","84","282399","0.0-80.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_32.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-109","","0","images/gray_32.png","","","","trustworthy"
"","","","","","html-slider-response","85","285595","0.0-81.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_21.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/gray_21.png","","","","trustworthy"
"","","","","","html-slider-response","86","287832","0.0-82.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_19.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-56","","0","images/gray_19.png","","","","trustworthy"
"","","","","","html-slider-response","87","289686","0.0-83.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_12.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","106","","0","images/gray_12.png","","","","trustworthy"
"","","","","","html-slider-response","88","291420","0.0-84.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_28.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","images/gray_28.png","","","","trustworthy"
"","","","","","html-slider-response","89","293172","0.0-85.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_24.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-95","","0","images/gray_24.png","","","","trustworthy"
"","","","","","html-slider-response","90","296901","0.0-86.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_09.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-52","","0","images/gray_09.png","","","","trustworthy"
"","","","","","html-slider-response","91","298969","0.0-87.0","k8qzodbtzk","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >trustworthy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/gray_16.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-49","","0","images/gray_16.png","","","","trustworthy"
