"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","hue","lightness","saturation","shift","ishihara_plate","correct_response"
"","","","","","html-slider-response","264","1251853","0.0-260.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_27_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-105","","0","images/R_L_U_27_lightshift.png","","","","startling","2","R","L","U","lightshift","",""
"","","","","","html-slider-response","265","1254386","0.0-261.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_27_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-95","","0","images/R_L_U_27_lightshift.png","","","","startling","1","R","L","U","lightshift","",""
"","","","","","html-slider-response","266","1256419","0.0-262.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_44_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/G_D_U_44_darkshift.png","","","","startling","2","G","D","U","darkshift","",""
"","","","","","html-slider-response","267","1258233","0.0-263.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_41_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","199","","0","images/G_D_S_41_darkshift.png","","","","startling","2","G","D","S","darkshift","",""
"","","","","","html-slider-response","268","1260585","0.0-264.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_23_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","images/Y_D_U_23_darkshift.png","","","","startling","1","Y","D","U","darkshift","",""
"","","","","","html-slider-response","269","1263987","0.0-265.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_15_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/Y_D_S_15_darkshift.png","","","","startling","1","Y","D","S","darkshift","",""
"","","","","","html-slider-response","270","1267303","0.0-266.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_5_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-192","","0","images/B_L_U_5_lightshift.png","","","","startling","2","B","L","U","lightshift","",""
"","","","","","html-slider-response","271","1273117","0.0-267.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_12_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-195","","0","images/Y_L_S_12_lightshift.png","","","","startling","2","Y","L","S","lightshift","",""
"","","","","","html-slider-response","272","1275984","0.0-268.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_13_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","images/Y_L_U_13_darkshift.png","","","","startling","2","Y","L","U","darkshift","",""
"","","","","","html-slider-response","273","1279433","0.0-269.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_33_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-184","","0","images/G_L_S_33_darkshift.png","","","","startling","2","G","L","S","darkshift","",""
"","","","","","html-slider-response","274","1284568","0.0-270.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_7_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-183","","0","images/B_D_S_7_lightshift.png","","","","startling","2","B","D","S","lightshift","",""
"","","","","","html-slider-response","275","1287450","0.0-271.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_33_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","images/G_L_S_33_darkshift.png","","","","startling","1","G","L","S","darkshift","",""
"","","","","","html-slider-response","276","1291299","0.0-272.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_23_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","","0","images/Y_D_U_23_lightshift.png","","","","startling","2","Y","D","U","lightshift","",""
"","","","","","html-slider-response","277","1292061","0.0-273.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_28_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","83","","0","images/R_D_S_28_lightshift.png","","","","startling","1","R","D","S","lightshift","",""
"","","","","","html-slider-response","278","1296098","0.0-274.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_26_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-181","","0","images/R_L_S_26_darkshift.png","","","","startling","1","R","L","S","darkshift","",""
"","","","","","html-slider-response","279","1300517","0.0-275.0","5tb3u2qvkt","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_37_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-95","","0","images/G_L_U_37_darkshift.png","","","","startling","1","G","L","U","darkshift","",""
"","","","","","html-button-response","280","1302169","0.0-276.0","5tb3u2qvkt","8","1149","<p>Great Job! You're done rating all concepts!<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","281","1403037","0.0-277.0","5tb3u2qvkt","8","100869","<p>Good job! You have finished the task. Next, you will see an image on the screen.<br>If you see a number in the image, please carefully type that number in the box.</p><p>If you do not see a number in the image, please type 'None' in the box.<br>This part of the experiment will take about 2 minutes.</p><p>Please press the left or right arrow keys to begin.</p>","arrowright","","","","","","","","","","","","","",""
"","","","","","survey-html-form","282","1412533","0.0-278.0","5tb3u2qvkt","8","8981","","{""number"":""12""}","","","","","","","","","","","","","0","12"
"","","","","","survey-html-form","283","1423039","0.0-279.0","5tb3u2qvkt","8","10248","","{""number"":""74""}","","","","","","","","","","","","","4","74"
"","","","","","survey-html-form","284","1428691","0.0-280.0","5tb3u2qvkt","8","5397","","{""number"":""7""}","","","","","","","","","","","","","5","7"
"","","","","","survey-html-form","285","1433189","0.0-281.0","5tb3u2qvkt","8","4245","","{""number"":""5""}","","","","","","","","","","","","","2","5"
"","","","","","survey-html-form","286","1438806","0.0-282.0","5tb3u2qvkt","8","5364","","{""number"":""16""}","","","","","","","","","","","","","8","16"
"","","","","","survey-html-form","287","1443522","0.0-283.0","5tb3u2qvkt","8","4462","","{""number"":""8""}","","","","","","","","","","","","","1","8"
"","","","","","survey-html-form","288","1448077","0.0-284.0","5tb3u2qvkt","8","4301","","{""number"":""29""}","","","","","","","","","","","","","3","29"
"","","","","","survey-html-form","289","1452638","0.0-285.0","5tb3u2qvkt","8","4308","","{""number"":""45""}","","","","","","","","","","","","","6","45"
"","","","","","survey-html-form","290","1458124","0.0-286.0","5tb3u2qvkt","8","5232","","{""number"":""96""}","","","","","","","","","","","","","10","96"
"","","","","","survey-html-form","291","1461724","0.0-287.0","5tb3u2qvkt","8","3348","","{""number"":""35""}","","","","","","","","","","","","","9","35"
"","","","","","survey-html-form","292","1465275","0.0-288.0","5tb3u2qvkt","8","3299","","{""number"":""2""}","","","","","","","","","","","","","7","2"
"","","","","","survey-multi-choice","293","1476366","0.0-289.0","5tb3u2qvkt","8","10837","","{""colorDifficulty"":""No"",""colorBlind"":""No"",""device"":""Tablet""}","[0,1,2]","","","","","","","","","","","","",""
