"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","hue","lightness","saturation","shift","ishihara_plate","correct_response"
"","","","","","html-slider-response","265","719459","0.0-261.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_2_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","51","","0","images/B_D_S_2_darkshift.png","","","","startling","2","B","D","S","darkshift","",""
"","","","","","html-slider-response","266","721264","0.0-262.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_15_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/R_L_S_15_lightshift.png","","","","startling","2","R","L","S","lightshift","",""
"","","","","","html-slider-response","267","724046","0.0-263.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_33_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","19","","0","images/G_D_S_33_lightshift.png","","","","startling","2","G","D","S","lightshift","",""
"","","","","","html-slider-response","268","725965","0.0-264.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_12_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","127","","0","images/Y_D_S_12_darkshift.png","","","","startling","2","Y","D","S","darkshift","",""
"","","","","","html-slider-response","269","727563","0.0-265.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_44_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","images/B_L_U_44_lightshift.png","","","","startling","2","B","L","U","lightshift","",""
"","","","","","html-slider-response","270","729746","0.0-266.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_27_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","197","","0","images/R_D_U_27_lightshift.png","","","","startling","2","R","D","U","lightshift","",""
"","","","","","html-slider-response","271","731728","0.0-267.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_13_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/Y_D_U_13_darkshift.png","","","","startling","1","Y","D","U","darkshift","",""
"","","","","","html-slider-response","272","733855","0.0-268.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_33_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","images/G_D_S_33_darkshift.png","","","","startling","1","G","D","S","darkshift","",""
"","","","","","html-slider-response","273","735549","0.0-269.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_2_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","images/B_D_S_2_lightshift.png","","","","startling","1","B","D","S","lightshift","",""
"","","","","","html-slider-response","274","737270","0.0-270.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_27_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","images/R_D_U_27_lightshift.png","","","","startling","1","R","D","U","lightshift","",""
"","","","","","html-slider-response","275","739498","0.0-271.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_23_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/R_L_U_23_darkshift.png","","","","startling","2","R","L","U","darkshift","",""
"","","","","","html-slider-response","276","741998","0.0-272.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_2_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-54","","0","images/B_D_S_2_lightshift.png","","","","startling","2","B","D","S","lightshift","",""
"","","","","","html-slider-response","277","744961","0.0-273.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_23_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-166","","0","images/R_L_U_23_darkshift.png","","","","startling","1","R","L","U","darkshift","",""
"","","","","","html-slider-response","278","746886","0.0-274.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_41_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/B_L_S_41_darkshift.png","","","","startling","1","B","L","S","darkshift","",""
"","","","","","html-slider-response","279","748754","0.0-275.0","x8pr6nbhdd","6","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_37_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","85","","0","images/G_D_U_37_darkshift.png","","","","startling","1","G","D","U","darkshift","",""
"","","","","","html-button-response","280","750334","0.0-276.0","x8pr6nbhdd","6","1079","<p>Great Job! You're done rating all concepts!<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","281","760703","0.0-277.0","x8pr6nbhdd","6","10368","<p>Good job! You have finished the task. Next, you will see an image on the screen.<br>If you see a number in the image, please carefully type that number in the box.</p><p>If you do not see a number in the image, please type 'None' in the box.<br>This part of the experiment will take about 2 minutes.</p><p>Please press the left or right arrow keys to begin.</p>","arrowright","","","","","","","","","","","","","",""
"","","","","","survey-html-form","282","765145","0.0-278.0","x8pr6nbhdd","6","3939","","{""number"":""12""}","","","","","","","","","","","","","0","12"
"","","","","","survey-html-form","283","769349","0.0-279.0","x8pr6nbhdd","6","3952","","{""number"":""74""}","","","","","","","","","","","","","4","74"
"","","","","","survey-html-form","284","772995","0.0-280.0","x8pr6nbhdd","6","3393","","{""number"":""2""}","","","","","","","","","","","","","7","2"
"","","","","","survey-html-form","285","775816","0.0-281.0","x8pr6nbhdd","6","2568","","{""number"":""5""}","","","","","","","","","","","","","2","5"
"","","","","","survey-html-form","286","778405","0.0-282.0","x8pr6nbhdd","6","2337","","{""number"":""8""}","","","","","","","","","","","","","1","8"
"","","","","","survey-html-form","287","781875","0.0-283.0","x8pr6nbhdd","6","3216","","{""number"":""16""}","","","","","","","","","","","","","8","16"
"","","","","","survey-html-form","288","784442","0.0-284.0","x8pr6nbhdd","6","2315","","{""number"":""7""}","","","","","","","","","","","","","5","7"
"","","","","","survey-html-form","289","789118","0.0-285.0","x8pr6nbhdd","6","4424","","{""number"":""29""}","","","","","","","","","","","","","3","29"
"","","","","","survey-html-form","290","792636","0.0-286.0","x8pr6nbhdd","6","3265","","{""number"":""96""}","","","","","","","","","","","","","10","96"
"","","","","","survey-html-form","291","795151","0.0-287.0","x8pr6nbhdd","6","2263","","{""number"":""45""}","","","","","","","","","","","","","6","45"
"","","","","","survey-html-form","292","798252","0.0-288.0","x8pr6nbhdd","6","2849","","{""number"":""35""}","","","","","","","","","","","","","9","35"
"","","","","","survey-multi-choice","293","804471","0.0-289.0","x8pr6nbhdd","6","5966","","{""colorDifficulty"":""No"",""colorBlind"":""No"",""device"":""Computer""}","[0,1,2]","","","","","","","","","","","","",""
