"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","hue","lightness","saturation","shift","ishihara_plate","correct_response"
"","","","","","html-slider-response","265","1019916","0.0-261.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_7_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-150","","0","images/B_D_S_7_darkshift.png","","","","negative","2","B","D","S","darkshift","",""
"","","","","","html-slider-response","266","1022110","0.0-262.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_41_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-109","","0","images/G_D_S_41_darkshift.png","","","","negative","2","G","D","S","darkshift","",""
"","","","","","html-slider-response","267","1024063","0.0-263.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_2_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-170","","0","images/B_L_S_2_lightshift.png","","","","negative","1","B","L","S","lightshift","",""
"","","","","","html-slider-response","268","1026338","0.0-264.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_37_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","images/G_L_U_37_darkshift.png","","","","negative","1","G","L","U","darkshift","",""
"","","","","","html-slider-response","269","1029365","0.0-265.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_27_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","images/R_L_U_27_darkshift.png","","","","negative","1","R","L","U","darkshift","",""
"","","","","","html-slider-response","270","1032892","0.0-266.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_44_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-44","","0","images/G_D_U_44_darkshift.png","","","","negative","1","G","D","U","darkshift","",""
"","","","","","html-slider-response","271","1034719","0.0-267.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_10_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-44","","0","images/B_D_U_10_lightshift.png","","","","negative","2","B","D","U","lightshift","",""
"","","","","","html-slider-response","272","1037214","0.0-268.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_44_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","145","","0","images/G_D_U_44_lightshift.png","","","","negative","1","G","D","U","lightshift","",""
"","","","","","html-slider-response","273","1039435","0.0-269.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_44_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","162","","0","images/G_D_U_44_lightshift.png","","","","negative","2","G","D","U","lightshift","",""
"","","","","","html-slider-response","274","1042111","0.0-270.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_37_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-157","","0","images/G_L_U_37_lightshift.png","","","","negative","2","G","L","U","lightshift","",""
"","","","","","html-slider-response","275","1044205","0.0-271.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_23_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","156","","0","images/Y_D_U_23_lightshift.png","","","","negative","1","Y","D","U","lightshift","",""
"","","","","","html-slider-response","276","1047150","0.0-272.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_7_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-156","","0","images/B_D_S_7_lightshift.png","","","","negative","1","B","D","S","lightshift","",""
"","","","","","html-slider-response","277","1049215","0.0-273.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_41_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-116","","0","images/G_D_S_41_lightshift.png","","","","negative","2","G","D","S","lightshift","",""
"","","","","","html-slider-response","278","1052504","0.0-274.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_12_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","107","","0","images/Y_L_S_12_lightshift.png","","","","negative","1","Y","L","S","lightshift","",""
"","","","","","html-slider-response","279","1054287","0.0-275.0","3prgl6da3v","8","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_28_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-43","","0","images/R_D_S_28_lightshift.png","","","","negative","2","R","D","S","lightshift","",""
"","","","","","html-button-response","280","1056078","0.0-276.0","3prgl6da3v","8","1280","<p>Great Job! You're done rating all concepts!<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","281","1071629","0.0-277.0","3prgl6da3v","8","15547","<p>Good job! You have finished the task. Next, you will see an image on the screen.<br>If you see a number in the image, please carefully type that number in the box.</p><p>If you do not see a number in the image, please type 'None' in the box.<br>This part of the experiment will take about 2 minutes.</p><p>Please press the left or right arrow keys to begin.</p>","arrowright","","","","","","","","","","","","","",""
"","","","","","survey-html-form","282","1076289","0.0-278.0","3prgl6da3v","8","4151","","{""number"":""12""}","","","","","","","","","","","","","0","12"
"","","","","","survey-html-form","283","1079584","0.0-279.0","3prgl6da3v","8","3040","","{""number"":""5""}","","","","","","","","","","","","","2","5"
"","","","","","survey-html-form","284","1086019","0.0-280.0","3prgl6da3v","8","6173","","{""number"":""16""}","","","","","","","","","","","","","8","16"
"","","","","","survey-html-form","285","1089931","0.0-281.0","3prgl6da3v","8","3647","","{""number"":""29""}","","","","","","","","","","","","","3","29"
"","","","","","survey-html-form","286","1094555","0.0-282.0","3prgl6da3v","8","4357","","{""number"":""96""}","","","","","","","","","","","","","10","96"
"","","","","","survey-html-form","287","1097784","0.0-283.0","3prgl6da3v","8","2969","","{""number"":""45""}","","","","","","","","","","","","","6","45"
"","","","","","survey-html-form","288","1101825","0.0-284.0","3prgl6da3v","8","3771","","{""number"":""74""}","","","","","","","","","","","","","4","74"
"","","","","","survey-html-form","289","1105146","0.0-285.0","3prgl6da3v","8","3053","","{""number"":""7""}","","","","","","","","","","","","","5","7"
"","","","","","survey-html-form","290","1110173","0.0-286.0","3prgl6da3v","8","4769","","{""number"":""8""}","","","","","","","","","","","","","1","8"
"","","","","","survey-html-form","291","1113910","0.0-287.0","3prgl6da3v","8","3483","","{""number"":""2""}","","","","","","","","","","","","","7","2"
"","","","","","survey-html-form","292","1119356","0.0-288.0","3prgl6da3v","8","5187","","{""number"":""35""}","","","","","","","","","","","","","9","35"
"","","","","","survey-multi-choice","293","1126888","0.0-289.0","3prgl6da3v","8","7276","","{""colorDifficulty"":""No"",""colorBlind"":""No"",""device"":""Computer""}","[0,1,2]","","","","","","","","","","","","",""
