"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","hue","lightness","saturation","shift","ishihara_plate","correct_response"
"","","","","","html-slider-response","269","560954","0.0-265.0","t7oywamb20","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_26_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","22","","0","images/G_L_U_26_darkshift.png","","","","calm","1","G","L","U","darkshift","",""
"","","","","","html-slider-response","270","562208","0.0-266.0","t7oywamb20","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_5_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","images/Y_D_S_5_darkshift.png","","","","calm","1","Y","D","S","darkshift","",""
"","","","","","html-slider-response","271","563319","0.0-267.0","t7oywamb20","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_7_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-105","","0","images/Y_D_U_7_darkshift.png","","","","calm","2","Y","D","U","darkshift","",""
"","","","","","html-slider-response","272","564485","0.0-268.0","t7oywamb20","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_15_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-56","","0","images/R_D_U_15_lightshift.png","","","","calm","2","R","D","U","lightshift","",""
"","","","","","html-slider-response","273","565426","0.0-269.0","t7oywamb20","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_12_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","images/R_L_U_12_darkshift.png","","","","calm","2","R","L","U","darkshift","",""
"","","","","","html-slider-response","274","566368","0.0-270.0","t7oywamb20","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_13_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-85","","0","images/R_D_S_13_darkshift.png","","","","calm","1","R","D","S","darkshift","",""
"","","","","","html-slider-response","275","567293","0.0-271.0","t7oywamb20","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_44_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","images/Y_L_S_44_darkshift.png","","","","calm","2","Y","L","S","darkshift","",""
"","","","","","html-slider-response","276","568910","0.0-272.0","t7oywamb20","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_30_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","77","","0","images/B_L_S_30_lightshift.png","","","","calm","1","B","L","S","lightshift","",""
"","","","","","html-slider-response","277","570148","0.0-273.0","t7oywamb20","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_10_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-35","","0","images/R_L_S_10_lightshift.png","","","","calm","2","R","L","S","lightshift","",""
"","","","","","html-slider-response","278","571460","0.0-274.0","t7oywamb20","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_12_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-101","","0","images/R_L_U_12_lightshift.png","","","","calm","1","R","L","U","lightshift","",""
"","","","","","html-slider-response","279","572860","0.0-275.0","t7oywamb20","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_44_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-56","","0","images/Y_L_S_44_darkshift.png","","","","calm","1","Y","L","S","darkshift","",""
"","","","","","html-button-response","280","574134","0.0-276.0","t7oywamb20","3","774","<p>Great Job! You're done rating all concepts!<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","281","596381","0.0-277.0","t7oywamb20","3","22245","<p>Good job! You have finished the task. Next, you will see an image on the screen.<br>If you see a number in the image, please carefully type that number in the box.</p><p>If you do not see a number in the image, please type 'None' in the box.<br>This part of the experiment will take about 2 minutes.</p><p>Please press the left or right arrow keys to begin.</p>","arrowright","","","","","","","","","","","","","",""
"","","","","","survey-html-form","282","600310","0.0-278.0","t7oywamb20","3","3425","","{""number"":""12""}","","","","","","","","","","","","","0","12"
"","","","","","survey-html-form","283","604494","0.0-279.0","t7oywamb20","3","3927","","{""number"":""74""}","","","","","","","","","","","","","4","74"
"","","","","","survey-html-form","284","607004","0.0-280.0","t7oywamb20","3","2252","","{""number"":""2""}","","","","","","","","","","","","","7","2"
"","","","","","survey-html-form","285","609939","0.0-281.0","t7oywamb20","3","2683","","{""number"":""5""}","","","","","","","","","","","","","2","5"
"","","","","","survey-html-form","286","612909","0.0-282.0","t7oywamb20","3","2713","","{""number"":""29""}","","","","","","","","","","","","","3","29"
"","","","","","survey-html-form","287","615974","0.0-283.0","t7oywamb20","3","2808","","{""number"":""8""}","","","","","","","","","","","","","1","8"
"","","","","","survey-html-form","288","618532","0.0-284.0","t7oywamb20","3","2304","","{""number"":""35""}","","","","","","","","","","","","","9","35"
"","","","","","survey-html-form","289","621832","0.0-285.0","t7oywamb20","3","3044","","{""number"":""96""}","","","","","","","","","","","","","10","96"
"","","","","","survey-html-form","290","624510","0.0-286.0","t7oywamb20","3","2426","","{""number"":""7""}","","","","","","","","","","","","","5","7"
"","","","","","survey-html-form","291","627076","0.0-287.0","t7oywamb20","3","2310","","{""number"":""45""}","","","","","","","","","","","","","6","45"
"","","","","","survey-html-form","292","629884","0.0-288.0","t7oywamb20","3","2556","","{""number"":""16""}","","","","","","","","","","","","","8","16"
"","","","","","survey-multi-choice","293","636101","0.0-289.0","t7oywamb20","3","5962","","{""colorDifficulty"":""No"",""colorBlind"":""No"",""device"":""Computer""}","[0,1,2]","","","","","","","","","","","","",""
