"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","hue","lightness","saturation","shift","ishihara_plate","correct_response"
"","","","","","html-slider-response","265","761392","0.0-261.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_27_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","images/B_L_S_27_lightshift.png","","","","calm","2","B","L","S","lightshift","",""
"","","","","","html-slider-response","266","762727","0.0-262.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_41_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-22","","0","images/Y_L_U_41_darkshift.png","","","","calm","2","Y","L","U","darkshift","",""
"","","","","","html-slider-response","267","763908","0.0-263.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_13_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","39","","0","images/G_L_S_13_lightshift.png","","","","calm","2","G","L","S","lightshift","",""
"","","","","","html-slider-response","268","765406","0.0-264.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_30_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","images/B_D_S_30_darkshift.png","","","","calm","2","B","D","S","darkshift","",""
"","","","","","html-slider-response","269","766751","0.0-265.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_23_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","41","","0","images/G_D_S_23_darkshift.png","","","","calm","2","G","D","S","darkshift","",""
"","","","","","html-slider-response","270","767946","0.0-266.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_27_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","images/B_L_S_27_darkshift.png","","","","calm","2","B","L","S","darkshift","",""
"","","","","","html-slider-response","271","769327","0.0-267.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_44_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-113","","0","images/Y_D_S_44_lightshift.png","","","","calm","2","Y","D","S","lightshift","",""
"","","","","","html-slider-response","272","770875","0.0-268.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_7_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","images/R_L_U_7_darkshift.png","","","","calm","2","R","L","U","darkshift","",""
"","","","","","html-slider-response","273","772227","0.0-269.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_2_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-37","","0","images/Y_D_U_2_lightshift.png","","","","calm","1","Y","D","U","lightshift","",""
"","","","","","html-slider-response","274","773710","0.0-270.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_5_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","49","","0","images/R_L_S_5_darkshift.png","","","","calm","2","R","L","S","darkshift","",""
"","","","","","html-slider-response","275","775954","0.0-271.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_30_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","images/B_D_S_30_lightshift.png","","","","calm","1","B","D","S","lightshift","",""
"","","","","","html-slider-response","276","777519","0.0-272.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_33_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","images/B_D_U_33_lightshift.png","","","","calm","1","B","D","U","lightshift","",""
"","","","","","html-slider-response","277","779176","0.0-273.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_15_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","167","","0","images/G_L_U_15_darkshift.png","","","","calm","1","G","L","U","darkshift","",""
"","","","","","html-slider-response","278","780785","0.0-274.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_37_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","39","","0","images/Y_L_S_37_lightshift.png","","","","calm","1","Y","L","S","lightshift","",""
"","","","","","html-slider-response","279","782111","0.0-275.0","wl5jbltu2w","1","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_27_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","95","","0","images/B_L_S_27_darkshift.png","","","","calm","1","B","L","S","darkshift","",""
"","","","","","html-button-response","280","783470","0.0-276.0","wl5jbltu2w","1","858","<p>Great Job! You're done rating all concepts!<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","281","799525","0.0-277.0","wl5jbltu2w","1","16055","<p>Good job! You have finished the task. Next, you will see an image on the screen.<br>If you see a number in the image, please carefully type that number in the box.</p><p>If you do not see a number in the image, please type 'None' in the box.<br>This part of the experiment will take about 2 minutes.</p><p>Please press the left or right arrow keys to begin.</p>","arrowright","","","","","","","","","","","","","",""
"","","","","","survey-html-form","282","802917","0.0-278.0","wl5jbltu2w","1","2889","","{""number"":""12""}","","","","","","","","","","","","","0","12"
"","","","","","survey-html-form","283","806770","0.0-279.0","wl5jbltu2w","1","3600","","{""number"":""35""}","","","","","","","","","","","","","9","35"
"","","","","","survey-html-form","284","813167","0.0-280.0","wl5jbltu2w","1","6144","","{""number"":""29""}","","","","","","","","","","","","","3","29"
"","","","","","survey-html-form","285","814936","0.0-281.0","wl5jbltu2w","1","1516","","{""number"":""2""}","","","","","","","","","","","","","7","2"
"","","","","","survey-html-form","286","823624","0.0-282.0","wl5jbltu2w","1","8435","","{""number"":""16""}","","","","","","","","","","","","","8","16"
"","","","","","survey-html-form","287","826491","0.0-283.0","wl5jbltu2w","1","2615","","{""number"":""7""}","","","","","","","","","","","","","5","7"
"","","","","","survey-html-form","288","832732","0.0-284.0","wl5jbltu2w","1","5989","","{""number"":""5""}","","","","","","","","","","","","","2","5"
"","","","","","survey-html-form","289","835675","0.0-285.0","wl5jbltu2w","1","2691","","{""number"":""96""}","","","","","","","","","","","","","10","96"
"","","","","","survey-html-form","290","838058","0.0-286.0","wl5jbltu2w","1","2131","","{""number"":""45""}","","","","","","","","","","","","","6","45"
"","","","","","survey-html-form","291","840125","0.0-287.0","wl5jbltu2w","1","1814","","{""number"":""8""}","","","","","","","","","","","","","1","8"
"","","","","","survey-html-form","292","843135","0.0-288.0","wl5jbltu2w","1","2758","","{""number"":""71""}","","","","","","","","","","","","","4","74"
"","","","","","survey-multi-choice","293","858149","0.0-289.0","wl5jbltu2w","1","14761","","{""colorDifficulty"":""No"",""colorBlind"":""No"",""device"":""Computer""}","[0,1,2]","","","","","","","","","","","","",""
