"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","hue","lightness","saturation","shift","ishihara_plate","correct_response"
"","","","","","html-slider-response","265","489013","0.0-261.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_12_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-36","","0","images/B_D_U_12_darkshift.png","","","","calm","2","B","D","U","darkshift","",""
"","","","","","html-slider-response","266","490644","0.0-262.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_41_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-64","","0","images/G_L_U_41_lightshift.png","","","","calm","1","G","L","U","lightshift","",""
"","","","","","html-slider-response","267","492205","0.0-263.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_12_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-75","","0","images/B_D_U_12_lightshift.png","","","","calm","1","B","D","U","lightshift","",""
"","","","","","html-slider-response","268","493761","0.0-264.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_28_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","73","","0","images/R_L_U_28_darkshift.png","","","","calm","2","R","L","U","darkshift","",""
"","","","","","html-slider-response","269","495144","0.0-265.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_26_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-51","","0","images/Y_D_U_26_lightshift.png","","","","calm","1","Y","D","U","lightshift","",""
"","","","","","html-slider-response","270","496474","0.0-266.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_13_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","images/Y_L_S_13_lightshift.png","","","","calm","2","Y","L","S","lightshift","",""
"","","","","","html-slider-response","271","497894","0.0-267.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_2_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","34","","0","images/G_D_U_2_darkshift.png","","","","calm","1","G","D","U","darkshift","",""
"","","","","","html-slider-response","272","499516","0.0-268.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_33_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-104","","0","images/R_D_U_33_lightshift.png","","","","calm","2","R","D","U","lightshift","",""
"","","","","","html-slider-response","273","501132","0.0-269.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_27_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-54","","0","images/R_L_S_27_lightshift.png","","","","calm","1","R","L","S","lightshift","",""
"","","","","","html-slider-response","274","502940","0.0-270.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_44_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","images/G_D_S_44_lightshift.png","","","","calm","1","G","D","S","lightshift","",""
"","","","","","html-slider-response","275","504556","0.0-271.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_23_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","images/Y_D_S_23_lightshift.png","","","","calm","2","Y","D","S","lightshift","",""
"","","","","","html-slider-response","276","506559","0.0-272.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_27_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","85","","0","images/R_L_S_27_darkshift.png","","","","calm","2","R","L","S","darkshift","",""
"","","","","","html-slider-response","277","508902","0.0-273.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_37_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","92","","0","images/G_L_S_37_lightshift.png","","","","calm","2","G","L","S","lightshift","",""
"","","","","","html-slider-response","278","510484","0.0-274.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_30_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","images/R_D_S_30_darkshift.png","","","","calm","1","R","D","S","darkshift","",""
"","","","","","html-slider-response","279","511909","0.0-275.0","9b4u1r7uvt","9","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >calm</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_13_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-60","","0","images/Y_L_S_13_darkshift.png","","","","calm","2","Y","L","S","darkshift","",""
"","","","","","html-button-response","280","513359","0.0-276.0","9b4u1r7uvt","9","949","<p>Great Job! You're done rating all concepts!<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","281","515693","0.0-277.0","9b4u1r7uvt","9","2333","<p>Good job! You have finished the task. Next, you will see an image on the screen.<br>If you see a number in the image, please carefully type that number in the box.</p><p>If you do not see a number in the image, please type 'None' in the box.<br>This part of the experiment will take about 2 minutes.</p><p>Please press the left or right arrow keys to begin.</p>","arrowright","","","","","","","","","","","","","",""
"","","","","","survey-html-form","282","519382","0.0-278.0","9b4u1r7uvt","9","3186","","{""number"":""12""}","","","","","","","","","","","","","0","12"
"","","","","","survey-html-form","283","523121","0.0-279.0","9b4u1r7uvt","9","3487","","{""number"":""16""}","","","","","","","","","","","","","8","16"
"","","","","","survey-html-form","284","526286","0.0-280.0","9b4u1r7uvt","9","2913","","{""number"":""96""}","","","","","","","","","","","","","10","96"
"","","","","","survey-html-form","285","528796","0.0-281.0","9b4u1r7uvt","9","2258","","{""number"":""7""}","","","","","","","","","","","","","5","7"
"","","","","","survey-html-form","286","531554","0.0-282.0","9b4u1r7uvt","9","2504","","{""number"":""29""}","","","","","","","","","","","","","3","29"
"","","","","","survey-html-form","287","534033","0.0-283.0","9b4u1r7uvt","9","2228","","{""number"":""45""}","","","","","","","","","","","","","6","45"
"","","","","","survey-html-form","288","537134","0.0-284.0","9b4u1r7uvt","9","2848","","{""number"":""2""}","","","","","","","","","","","","","7","2"
"","","","","","survey-html-form","289","542563","0.0-285.0","9b4u1r7uvt","9","5176","","{""number"":""35""}","","","","","","","","","","","","","9","35"
"","","","","","survey-html-form","290","544960","0.0-286.0","9b4u1r7uvt","9","2145","","{""number"":""5""}","","","","","","","","","","","","","2","5"
"","","","","","survey-html-form","291","548807","0.0-287.0","9b4u1r7uvt","9","3594","","{""number"":""74""}","","","","","","","","","","","","","4","74"
"","","","","","survey-html-form","292","551538","0.0-288.0","9b4u1r7uvt","9","2479","","{""number"":""8""}","","","","","","","","","","","","","1","8"
"","","","","","survey-multi-choice","293","555967","0.0-289.0","9b4u1r7uvt","9","4175","","{""colorDifficulty"":""No"",""colorBlind"":""No"",""device"":""Computer""}","[0,1,2]","","","","","","","","","","","","",""
