"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","hue","lightness","saturation","shift","ishihara_plate","correct_response"
"","","","","","html-slider-response","266","17868287","0.0-260.0","yn33rxavn1","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_5_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","images/Y_D_U_5_lightshift.png","","","","negative","1","Y","D","U","lightshift","",""
"","","","","","html-slider-response","267","17871473","0.0-261.0","yn33rxavn1","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_10_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-39","","0","images/R_L_U_10_darkshift.png","","","","negative","2","R","L","U","darkshift","",""
"","","","","","html-slider-response","268","17873070","0.0-262.0","yn33rxavn1","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_41_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","images/Y_L_S_41_lightshift.png","","","","negative","1","Y","L","S","lightshift","",""
"","","","","","html-slider-response","269","17874746","0.0-263.0","yn33rxavn1","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_12_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","images/R_D_S_12_lightshift.png","","","","negative","2","R","D","S","lightshift","",""
"","","","","","html-slider-response","270","17876683","0.0-264.0","yn33rxavn1","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_5_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","184","","0","images/Y_D_U_5_lightshift.png","","","","negative","2","Y","D","U","lightshift","",""
"","","","","","html-slider-response","271","17878160","0.0-265.0","yn33rxavn1","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_2_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","182","","0","images/Y_D_S_2_lightshift.png","","","","negative","1","Y","D","S","lightshift","",""
"","","","","","html-slider-response","272","17880667","0.0-266.0","yn33rxavn1","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_33_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-165","","0","images/B_D_S_33_lightshift.png","","","","negative","2","B","D","S","lightshift","",""
"","","","","","html-slider-response","273","17882098","0.0-267.0","yn33rxavn1","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_28_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-188","","0","images/B_L_S_28_darkshift.png","","","","negative","2","B","L","S","darkshift","",""
"","","","","","html-slider-response","274","17883656","0.0-268.0","yn33rxavn1","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_26_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-187","","0","images/G_D_S_26_lightshift.png","","","","negative","2","G","D","S","lightshift","",""
"","","","","","html-slider-response","275","17885845","0.0-269.0","yn33rxavn1","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_2_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","192","","0","images/Y_D_S_2_darkshift.png","","","","negative","2","Y","D","S","darkshift","",""
"","","","","","html-slider-response","276","17888628","0.0-270.0","yn33rxavn1","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_15_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-181","","0","images/G_L_S_15_darkshift.png","","","","negative","2","G","L","S","darkshift","",""
"","","","","","html-slider-response","277","17890209","0.0-271.0","yn33rxavn1","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_13_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","images/R_D_U_13_lightshift.png","","","","negative","1","R","D","U","lightshift","",""
"","","","","","html-slider-response","278","17893332","0.0-272.0","yn33rxavn1","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_12_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","161","","0","images/R_D_S_12_darkshift.png","","","","negative","2","R","D","S","darkshift","",""
"","","","","","html-slider-response","279","17895356","0.0-273.0","yn33rxavn1","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_28_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-184","","0","images/B_L_S_28_lightshift.png","","","","negative","2","B","L","S","lightshift","",""
"","","","","","html-slider-response","280","17897247","0.0-274.0","yn33rxavn1","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_44_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","images/Y_L_U_44_lightshift.png","","","","negative","2","Y","L","U","lightshift","",""
"","","","","","html-slider-response","281","17899341","0.0-275.0","yn33rxavn1","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_27_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","156","","0","images/G_D_U_27_darkshift.png","","","","negative","1","G","D","U","darkshift","",""
"","","","","","html-button-response","282","17900839","0.0-276.0","yn33rxavn1","2","997","<p>Great Job! You're done rating all concepts!<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","283","17912538","0.0-277.0","yn33rxavn1","2","11697","<p>Good job! You have finished the task. Next, you will see an image on the screen.<br>If you see a number in the image, please carefully type that number in the box.</p><p>If you do not see a number in the image, please type 'None' in the box.<br>This part of the experiment will take about 2 minutes.</p><p>Please press the left or right arrow keys to begin.</p>","arrowleft","","","","","","","","","","","","","",""
"","","","","","survey-html-form","284","17924801","0.0-278.0","yn33rxavn1","2","11760","","{""number"":""12""}","","","","","","","","","","","","","0","12"
"","","","","","survey-html-form","285","17931188","0.0-279.0","yn33rxavn1","2","6134","","{""number"":""16""}","","","","","","","","","","","","","8","16"
"","","","","","survey-html-form","286","17934683","0.0-280.0","yn33rxavn1","2","3243","","{""number"":""96""}","","","","","","","","","","","","","10","96"
"","","","","","survey-html-form","287","17938312","0.0-281.0","yn33rxavn1","2","3377","","{""number"":""74""}","","","","","","","","","","","","","4","74"
"","","","","","survey-html-form","288","17940721","0.0-282.0","yn33rxavn1","2","2156","","{""number"":""8""}","","","","","","","","","","","","","1","8"
"","","","","","survey-html-form","289","17944321","0.0-283.0","yn33rxavn1","2","3348","","{""number"":""45""}","","","","","","","","","","","","","6","45"
"","","","","","survey-html-form","290","17948622","0.0-284.0","yn33rxavn1","2","4049","","{""number"":""29""}","","","","","","","","","","","","","3","29"
"","","","","","survey-html-form","291","17951358","0.0-285.0","yn33rxavn1","2","2483","","{""number"":""7""}","","","","","","","","","","","","","5","7"
"","","","","","survey-html-form","292","17954773","0.0-286.0","yn33rxavn1","2","3162","","{""number"":""35""}","","","","","","","","","","","","","9","35"
"","","","","","survey-html-form","293","17958544","0.0-287.0","yn33rxavn1","2","3518","","{""number"":""5""}","","","","","","","","","","","","","2","5"
"","","","","","survey-html-form","294","17960813","0.0-288.0","yn33rxavn1","2","2018","","{""number"":""2""}","","","","","","","","","","","","","7","2"
"","","","","","survey-multi-choice","295","17968222","0.0-289.0","yn33rxavn1","2","7154","","{""colorDifficulty"":""No"",""colorBlind"":""No"",""device"":""Computer""}","[0,1,2]","","","","","","","","","","","","",""
