"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","hue","lightness","saturation","shift","ishihara_plate","correct_response"
"","","","","","html-slider-response","265","667157","0.0-261.0","8d2jd1rcsp","14","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_5_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","images/R_D_U_5_darkshift.png","","","","startling","1","R","D","U","darkshift","",""
"","","","","","html-slider-response","266","668980","0.0-262.0","8d2jd1rcsp","14","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_26_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","images/B_D_S_26_lightshift.png","","","","startling","2","B","D","S","lightshift","",""
"","","","","","html-slider-response","267","670465","0.0-263.0","8d2jd1rcsp","14","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_44_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","31","","0","images/R_L_U_44_darkshift.png","","","","startling","1","R","L","U","darkshift","",""
"","","","","","html-slider-response","268","672781","0.0-264.0","8d2jd1rcsp","14","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_33_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","195","","0","images/Y_D_S_33_lightshift.png","","","","startling","1","Y","D","S","lightshift","",""
"","","","","","html-slider-response","269","674715","0.0-265.0","8d2jd1rcsp","14","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_12_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","images/G_D_S_12_lightshift.png","","","","startling","1","G","D","S","lightshift","",""
"","","","","","html-slider-response","270","676926","0.0-266.0","8d2jd1rcsp","14","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_41_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-57","","0","images/R_L_S_41_lightshift.png","","","","startling","2","R","L","S","lightshift","",""
"","","","","","html-slider-response","271","680168","0.0-267.0","8d2jd1rcsp","14","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_44_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-21","","0","images/R_L_U_44_lightshift.png","","","","startling","1","R","L","U","lightshift","",""
"","","","","","html-slider-response","272","684617","0.0-268.0","8d2jd1rcsp","14","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_5_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","17","","0","images/R_D_U_5_lightshift.png","","","","startling","1","R","D","U","lightshift","",""
"","","","","","html-slider-response","273","691046","0.0-269.0","8d2jd1rcsp","14","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_23_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","images/B_L_U_23_darkshift.png","","","","startling","1","B","L","U","darkshift","",""
"","","","","","html-slider-response","274","693840","0.0-270.0","8d2jd1rcsp","14","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_28_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-31","","0","images/Y_L_S_28_darkshift.png","","","","startling","1","Y","L","S","darkshift","",""
"","","","","","html-slider-response","275","697267","0.0-271.0","8d2jd1rcsp","14","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_30_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","images/Y_L_U_30_lightshift.png","","","","startling","2","Y","L","U","lightshift","",""
"","","","","","html-slider-response","276","700717","0.0-272.0","8d2jd1rcsp","14","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_2_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-41","","0","images/R_D_S_2_lightshift.png","","","","startling","1","R","D","S","lightshift","",""
"","","","","","html-slider-response","277","702934","0.0-273.0","8d2jd1rcsp","14","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_13_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","129","","0","images/G_D_U_13_darkshift.png","","","","startling","1","G","D","U","darkshift","",""
"","","","","","html-slider-response","278","716402","0.0-274.0","8d2jd1rcsp","14","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_12_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-43","","0","images/G_D_S_12_darkshift.png","","","","startling","2","G","D","S","darkshift","",""
"","","","","","html-slider-response","279","718328","0.0-275.0","8d2jd1rcsp","14","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_30_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","16","","0","images/Y_L_U_30_darkshift.png","","","","startling","1","Y","L","U","darkshift","",""
"","","","","","html-button-response","280","720018","0.0-276.0","8d2jd1rcsp","14","1185","<p>Great Job! You're done rating all concepts!<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","281","781129","0.0-277.0","8d2jd1rcsp","14","61108","<p>Good job! You have finished the task. Next, you will see an image on the screen.<br>If you see a number in the image, please carefully type that number in the box.</p><p>If you do not see a number in the image, please type 'None' in the box.<br>This part of the experiment will take about 2 minutes.</p><p>Please press the left or right arrow keys to begin.</p>","arrowright","","","","","","","","","","","","","",""
"","","","","","survey-html-form","282","788148","0.0-278.0","8d2jd1rcsp","14","6514","","{""number"":""12""}","","","","","","","","","","","","","0","12"
"","","","","","survey-html-form","283","793841","0.0-279.0","8d2jd1rcsp","14","5438","","{""number"":""96""}","","","","","","","","","","","","","10","96"
"","","","","","survey-html-form","284","801054","0.0-280.0","8d2jd1rcsp","14","6956","","{""number"":""74""}","","","","","","","","","","","","","4","74"
"","","","","","survey-html-form","285","803793","0.0-281.0","8d2jd1rcsp","14","2482","","{""number"":""2""}","","","","","","","","","","","","","7","2"
"","","","","","survey-html-form","286","806613","0.0-282.0","8d2jd1rcsp","14","2563","","{""number"":""5""}","","","","","","","","","","","","","2","5"
"","","","","","survey-html-form","287","811022","0.0-283.0","8d2jd1rcsp","14","4155","","{""number"":""45""}","","","","","","","","","","","","","6","45"
"","","","","","survey-html-form","288","814991","0.0-284.0","8d2jd1rcsp","14","3715","","{""number"":""7""}","","","","","","","","","","","","","5","7"
"","","","","","survey-html-form","289","820389","0.0-285.0","8d2jd1rcsp","14","5143","","{""number"":""35""}","","","","","","","","","","","","","9","35"
"","","","","","survey-html-form","290","830274","0.0-286.0","8d2jd1rcsp","14","9633","","{""number"":""29""}","","","","","","","","","","","","","3","29"
"","","","","","survey-html-form","291","836102","0.0-287.0","8d2jd1rcsp","14","5573","","{""number"":""16""}","","","","","","","","","","","","","8","16"
"","","","","","survey-html-form","292","838730","0.0-288.0","8d2jd1rcsp","14","2372","","{""number"":""8""}","","","","","","","","","","","","","1","8"
"","","","","","survey-multi-choice","293","846516","0.0-289.0","8d2jd1rcsp","14","7528","","{""colorDifficulty"":""No"",""colorBlind"":""No"",""device"":""Computer""}","[0,1,2]","","","","","","","","","","","","",""
