"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","hue","lightness","saturation","shift","ishihara_plate","correct_response"
"","","","","","html-slider-response","266","575046","0.0-258.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_28_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","images/B_D_U_28_lightshift.png","","","","negative","1","B","D","U","lightshift","",""
"","","","","","html-slider-response","267","577111","0.0-259.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_28_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","images/B_D_U_28_darkshift.png","","","","negative","2","B","D","U","darkshift","",""
"","","","","","html-slider-response","268","578708","0.0-260.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_S_10_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-29","","0","images/G_L_S_10_darkshift.png","","","","negative","1","G","L","S","darkshift","",""
"","","","","","html-slider-response","269","580638","0.0-261.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_27_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","images/B_D_S_27_darkshift.png","","","","negative","1","B","D","S","darkshift","",""
"","","","","","html-slider-response","270","583150","0.0-262.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_44_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/R_L_S_44_lightshift.png","","","","negative","2","R","L","S","lightshift","",""
"","","","","","html-slider-response","271","585088","0.0-263.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_U_41_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","167","","0","images/Y_D_U_41_lightshift.png","","","","negative","2","Y","D","U","lightshift","",""
"","","","","","html-slider-response","272","586808","0.0-264.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_26_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","images/B_L_U_26_lightshift.png","","","","negative","2","B","L","U","lightshift","",""
"","","","","","html-slider-response","273","588351","0.0-265.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_33_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-36","","0","images/Y_L_U_33_lightshift.png","","","","negative","1","Y","L","U","lightshift","",""
"","","","","","html-slider-response","274","590058","0.0-266.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_30_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-67","","0","images/Y_L_S_30_lightshift.png","","","","negative","1","Y","L","S","lightshift","",""
"","","","","","html-slider-response","275","591842","0.0-267.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_7_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","images/R_D_U_7_darkshift.png","","","","negative","2","R","D","U","darkshift","",""
"","","","","","html-slider-response","276","594219","0.0-268.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_U_2_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","34","","0","images/R_L_U_2_darkshift.png","","","","negative","1","R","L","U","darkshift","",""
"","","","","","html-slider-response","277","595899","0.0-269.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_28_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","images/B_D_U_28_lightshift.png","","","","negative","2","B","D","U","lightshift","",""
"","","","","","html-slider-response","278","597412","0.0-270.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_30_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-40","","0","images/Y_L_S_30_darkshift.png","","","","negative","2","Y","L","S","darkshift","",""
"","","","","","html-slider-response","279","599078","0.0-271.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_30_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","images/Y_L_S_30_darkshift.png","","","","negative","1","Y","L","S","darkshift","",""
"","","","","","html-slider-response","280","600929","0.0-272.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_15_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","117","","0","images/G_D_U_15_lightshift.png","","","","negative","1","G","D","U","lightshift","",""
"","","","","","html-slider-response","281","602563","0.0-273.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_L_S_44_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/R_L_S_44_darkshift.png","","","","negative","1","R","L","S","darkshift","",""
"","","","","","html-slider-response","282","604115","0.0-274.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_S_23_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","images/B_L_S_23_darkshift.png","","","","negative","1","B","L","S","darkshift","",""
"","","","","","html-slider-response","283","605761","0.0-275.0","jxfs4mk6xn","15","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >negative</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_28_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","images/B_D_U_28_darkshift.png","","","","negative","1","B","D","U","darkshift","",""
"","","","","","html-button-response","284","607174","0.0-276.0","jxfs4mk6xn","15","910","<p>Great Job! You're done rating all concepts!<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","285","618671","0.0-277.0","jxfs4mk6xn","15","11495","<p>Good job! You have finished the task. Next, you will see an image on the screen.<br>If you see a number in the image, please carefully type that number in the box.</p><p>If you do not see a number in the image, please type 'None' in the box.<br>This part of the experiment will take about 2 minutes.</p><p>Please press the left or right arrow keys to begin.</p>","arrowright","","","","","","","","","","","","","",""
"","","","","","survey-html-form","286","625229","0.0-278.0","jxfs4mk6xn","15","6049","","{""number"":""12""}","","","","","","","","","","","","","0","12"
"","","","","","survey-html-form","287","628905","0.0-279.0","jxfs4mk6xn","15","3421","","{""number"":""45""}","","","","","","","","","","","","","6","45"
"","","","","","survey-html-form","288","634724","0.0-280.0","jxfs4mk6xn","15","5538","","{""number"":""29""}","","","","","","","","","","","","","3","29"
"","","","","","survey-html-form","289","637571","0.0-281.0","jxfs4mk6xn","15","2590","","{""number"":""7""}","","","","","","","","","","","","","5","7"
"","","","","","survey-html-form","290","640946","0.0-282.0","jxfs4mk6xn","15","3119","","{""number"":""74""}","","","","","","","","","","","","","4","74"
"","","","","","survey-html-form","291","644472","0.0-283.0","jxfs4mk6xn","15","3270","","{""number"":""96""}","","","","","","","","","","","","","10","96"
"","","","","","survey-html-form","292","648058","0.0-284.0","jxfs4mk6xn","15","3332","","{""number"":""35""}","","","","","","","","","","","","","9","35"
"","","","","","survey-html-form","293","650842","0.0-285.0","jxfs4mk6xn","15","2526","","{""number"":""2""}","","","","","","","","","","","","","7","2"
"","","","","","survey-html-form","294","653196","0.0-286.0","jxfs4mk6xn","15","2094","","{""number"":""8""}","","","","","","","","","","","","","1","8"
"","","","","","survey-html-form","295","655602","0.0-287.0","jxfs4mk6xn","15","2145","","{""number"":""5""}","","","","","","","","","","","","","2","5"
"","","","","","survey-html-form","296","660291","0.0-288.0","jxfs4mk6xn","15","4432","","{""number"":""16""}","","","","","","","","","","","","","8","16"
"","","","","","survey-multi-choice","297","668639","0.0-289.0","jxfs4mk6xn","15","8087","","{""colorDifficulty"":""No"",""colorBlind"":""No"",""device"":""Computer""}","[0,1,2]","","","","","","","","","","","","",""
