"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","image_path","practiceTrial","practiceTrialNum","correct","concept","repetition","hue","lightness","saturation","shift","ishihara_plate","correct_response"
"","","","","","html-slider-response","265","702335","0.0-261.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_2_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","87","","0","images/Y_L_S_2_lightshift.png","","","","startling","1","Y","L","S","lightshift","",""
"","","","","","html-slider-response","266","704050","0.0-262.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_L_U_37_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","44","","0","images/B_L_U_37_lightshift.png","","","","startling","2","B","L","U","lightshift","",""
"","","","","","html-slider-response","267","706574","0.0-263.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_15_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","images/R_D_S_15_darkshift.png","","","","startling","2","R","D","S","darkshift","",""
"","","","","","html-slider-response","268","708954","0.0-264.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_S_41_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","images/B_D_S_41_darkshift.png","","","","startling","1","B","D","S","darkshift","",""
"","","","","","html-slider-response","269","711134","0.0-265.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_U_30_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-143","","0","images/G_D_U_30_darkshift.png","","","","startling","2","G","D","U","darkshift","",""
"","","","","","html-slider-response","270","713349","0.0-266.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/B_D_U_44_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","images/B_D_U_44_darkshift.png","","","","startling","1","B","D","U","darkshift","",""
"","","","","","html-slider-response","271","715513","0.0-267.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_2_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-20","","0","images/Y_L_S_2_darkshift.png","","","","startling","1","Y","L","S","darkshift","",""
"","","","","","html-slider-response","272","717576","0.0-268.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_U_23_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","images/R_D_U_23_lightshift.png","","","","startling","1","R","D","U","lightshift","",""
"","","","","","html-slider-response","273","719568","0.0-269.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/R_D_S_15_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","22","","0","images/R_D_S_15_lightshift.png","","","","startling","1","R","D","S","lightshift","",""
"","","","","","html-slider-response","274","721383","0.0-270.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_28_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-39","","0","images/G_D_S_28_darkshift.png","","","","startling","1","G","D","S","darkshift","",""
"","","","","","html-slider-response","275","723209","0.0-271.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_D_S_7_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","images/Y_D_S_7_lightshift.png","","","","startling","1","Y","D","S","lightshift","",""
"","","","","","html-slider-response","276","724771","0.0-272.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_L_U_27_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","images/G_L_U_27_darkshift.png","","","","startling","1","G","L","U","darkshift","",""
"","","","","","html-slider-response","277","726753","0.0-273.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_S_2_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","images/Y_L_S_2_darkshift.png","","","","startling","2","Y","L","S","darkshift","",""
"","","","","","html-slider-response","278","728395","0.0-274.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/Y_L_U_5_darkshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","images/Y_L_U_5_darkshift.png","","","","startling","2","Y","L","U","darkshift","",""
"","","","","","html-slider-response","279","730080","0.0-275.0","405g4ks0w4","4","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >startling</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/G_D_S_28_lightshift.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-53","","0","images/G_D_S_28_lightshift.png","","","","startling","2","G","D","S","lightshift","",""
"","","","","","html-button-response","280","731624","0.0-276.0","405g4ks0w4","4","1041","<p>Great Job! You're done rating all concepts!<br></br></p>","0","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","281","740361","0.0-277.0","405g4ks0w4","4","8736","<p>Good job! You have finished the task. Next, you will see an image on the screen.<br>If you see a number in the image, please carefully type that number in the box.</p><p>If you do not see a number in the image, please type 'None' in the box.<br>This part of the experiment will take about 2 minutes.</p><p>Please press the left or right arrow keys to begin.</p>","arrowright","","","","","","","","","","","","","",""
"","","","","","survey-html-form","282","742950","0.0-278.0","405g4ks0w4","4","2086","","{""number"":""12""}","","","","","","","","","","","","","0","12"
"","","","","","survey-html-form","283","747205","0.0-279.0","405g4ks0w4","4","4000","","{""number"":""74""}","","","","","","","","","","","","","4","74"
"","","","","","survey-html-form","284","749027","0.0-280.0","405g4ks0w4","4","1568","","{""number"":""5""}","","","","","","","","","","","","","2","5"
"","","","","","survey-html-form","285","752413","0.0-281.0","405g4ks0w4","4","3132","","{""number"":""29""}","","","","","","","","","","","","","3","29"
"","","","","","survey-html-form","286","755145","0.0-282.0","405g4ks0w4","4","2478","","{""number"":""96""}","","","","","","","","","","","","","10","96"
"","","","","","survey-html-form","287","756928","0.0-283.0","405g4ks0w4","4","1529","","{""number"":""7""}","","","","","","","","","","","","","5","7"
"","","","","","survey-html-form","288","758613","0.0-284.0","405g4ks0w4","4","1430","","{""number"":""8""}","","","","","","","","","","","","","1","8"
"","","","","","survey-html-form","289","760281","0.0-285.0","405g4ks0w4","4","1415","","{""number"":""2""}","","","","","","","","","","","","","7","2"
"","","","","","survey-html-form","290","762175","0.0-286.0","405g4ks0w4","4","1640","","{""number"":""45""}","","","","","","","","","","","","","6","45"
"","","","","","survey-html-form","291","763850","0.0-287.0","405g4ks0w4","4","1420","","{""number"":""35""}","","","","","","","","","","","","","9","35"
"","","","","","survey-html-form","292","766097","0.0-288.0","405g4ks0w4","4","1994","","{""number"":""16""}","","","","","","","","","","","","","8","16"
"","","","","","survey-multi-choice","293","775468","0.0-289.0","405g4ks0w4","4","9115","","{""colorDifficulty"":""No"",""colorBlind"":""No"",""device"":""Computer""}","[0,1,2]","","","","","","","","","","","","",""
